ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-03-21 07:00:00,0.0006820545398567783,-0.012250740658962101,0.01092515209469375,0.0006820545398567783,0.0006820545398567783,-0.0012671361482893165,-0.0012671361482893165,-0.0012671361482893165,-0.0002540859272445722,-0.0002540859272445722,-0.0002540859272445722,-0.0010130502210447443,-0.0010130502210447443,-0.0010130502210447443,0.0,0.0,0.0,-0.0005850816084325382
2019-03-21 08:00:00,0.0006822707724185917,-0.011808365969540454,0.011470136873411698,0.0006822707724185917,0.0006822707724185917,-0.0011342602611627594,-0.0011342602611627594,-0.0011342602611627594,-0.00011322503942985522,-0.00011322503942985522,-0.00011322503942985522,-0.0010210352217329042,-0.0010210352217329042,-0.0010210352217329042,0.0,0.0,0.0,-0.0004519894887441677
2019-03-21 09:00:00,0.0006824870049804049,-0.011783403189793392,0.01120637537451942,0.0006824870049804049,0.0006824870049804049,-0.001110811324658955,-0.001110811324658955,-0.001110811324658955,-8.581542199269192e-05,-8.581542199269192e-05,-8.581542199269192e-05,-0.001024995902666263,-0.001024995902666263,-0.001024995902666263,0.0,0.0,0.0,-0.0004283243196785501
2019-03-21 10:00:00,0.0006827032375422183,-0.01276983084574574,0.011066794909258519,0.0006827032375422183,0.0006827032375422183,-0.0011371198223640855,-0.0011371198223640855,-0.0011371198223640855,-0.00011228872403679475,-0.00011228872403679475,-0.00011228872403679475,-0.001024831098327291,-0.001024831098327291,-0.001024831098327291,0.0,0.0,0.0,-0.00045441658482186717
2019-03-21 11:00:00,0.0006829194701040317,-0.01264801690451219,0.010633029118558034,0.0006829194701040317,0.0006829194701040317,-0.00108207244219054,-0.00108207244219054,-0.00108207244219054,-6.159819944850683e-05,-6.159819944850683e-05,-6.159819944850683e-05,-0.001020474242742033,-0.001020474242742033,-0.001020474242742033,0.0,0.0,0.0,-0.00039915297208650824
2019-03-21 12:00:00,0.0006831357026658452,-0.01174370644759499,0.011503124335992154,0.0006831357026658452,0.0006831357026658452,-0.0008719862919223867,-0.0008719862919223867,-0.0008719862919223867,0.00013990741114630086,0.00013990741114630086,0.00013990741114630086,-0.0010118937030686875,-0.0010118937030686875,-0.0010118937030686875,0.0,0.0,0.0,-0.00018885058925654152
2019-03-21 13:00:00,0.0006833519352276585,-0.011977991770970243,0.011888832101421987,0.0006833519352276585,0.0006833519352276585,-0.0005774965285589584,-0.0005774965285589584,-0.0005774965285589584,0.00042159620164435626,0.00042159620164435626,0.00042159620164435626,-0.0009990927302033145,-0.0009990927302033145,-0.0009990927302033145,0.0,0.0,0.0,0.0001058554066687001
2019-03-21 14:00:00,0.0006835681677894717,-0.010937561863941282,0.012238815124647931,0.0006835681677894717,0.0006835681677894717,-0.00037266586478973364,-0.00037266586478973364,-0.00037266586478973364,0.0006094431660270699,0.0006094431660270699,0.0006094431660270699,-0.0009821090308168034,-0.0009821090308168034,-0.0009821090308168034,0.0,0.0,0.0,0.0003109023029997381
2019-03-21 15:00:00,0.0006837844003512852,-0.011516586795477035,0.012051275191433805,0.0006837844003512852,0.0006837844003512852,-0.00039544569017580514,-0.00039544569017580514,-0.00039544569017580514,0.0005655682795570702,0.0005655682795570702,0.0005655682795570702,-0.0009610139697328753,-0.0009610139697328753,-0.0009610139697328753,0.0,0.0,0.0,0.00028833871017548007
2019-03-21 16:00:00,0.0006840006329130986,-0.011803977366555732,0.01157924980524714,0.0006840006329130986,0.0006840006329130986,-0.0006302529545556246,-0.0006302529545556246,-0.0006302529545556246,0.00030565846135648,0.00030565846135648,0.00030565846135648,-0.0009359114159121047,-0.0009359114159121047,-0.0009359114159121047,0.0,0.0,0.0,5.3747678357473965e-05
2019-03-21 17:00:00,0.000684216865474912,-0.012117909169951879,0.010880023825467884,0.000684216865474912,0.000684216865474912,-0.0009153367026823784,-0.0009153367026823784,-0.0009153367026823784,-8.400453238250524e-06,-8.400453238250524e-06,-8.400453238250524e-06,-0.0009069362494441278,-0.0009069362494441278,-0.0009069362494441278,0.0,0.0,0.0,-0.00023111983720746645
2019-03-21 18:00:00,0.0006844330980367254,-0.01262675044222291,0.010886434631068323,0.0006844330980367254,0.0006844330980367254,-0.0010665731443526092,-0.0010665731443526092,-0.0010665731443526092,-0.0001923205934592862,-0.0001923205934592862,-0.0001923205934592862,-0.0008742525508933231,-0.0008742525508933231,-0.0008742525508933231,0.0,0.0,0.0,-0.00038214004631588385
2019-03-21 19:00:00,0.0006846493305985387,-0.011810682158713903,0.010904088242313235,0.0006846493305985387,0.0006846493305985387,-0.0010090580309010952,-0.0010090580309010952,-0.0010090580309010952,-0.00017100653289003198,-0.00017100653289003198,-0.00017100653289003198,-0.0008380514980110634,-0.0008380514980110634,-0.0008380514980110634,0.0,0.0,0.0,-0.0003244087003025565
2019-03-21 20:00:00,0.0006848655631603521,-0.01095735709217752,0.012936226483389643,0.0006848655631603521,0.0006848655631603521,-0.0008093912973862195,-0.0008093912973862195,-0.0008093912973862195,-1.0842299315649596e-05,-1.0842299315649596e-05,-1.0842299315649596e-05,-0.00079854899807057,-0.00079854899807057,-0.00079854899807057,0.0,0.0,0.0,-0.0001245257342258674
2019-03-21 21:00:00,0.0006850817957221654,-0.010841376116496323,0.011451386589976874,0.0006850817957221654,0.0006850817957221654,-0.0005975522210281614,-0.0005975522210281614,-0.0005975522210281614,0.00015843086603557196,0.00015843086603557196,0.00015843086603557196,-0.0007559830870637335,-0.0007559830870637335,-0.0007559830870637335,0.0,0.0,0.0,8.752957469400401e-05
2019-03-21 22:00:00,0.0006852980282839788,-0.011550641914039823,0.011905055433201483,0.0006852980282839788,0.0006852980282839788,-0.00046288391267107726,-0.00046288391267107726,-0.00046288391267107726,0.0002477272169374439,0.0002477272169374439,0.0002477272169374439,-0.0007106111296085211,-0.0007106111296085211,-0.0007106111296085211,0.0,0.0,0.0,0.0002224141156129015
2019-03-21 23:00:00,0.0006855142608457923,-0.01151318270484338,0.011515248492601313,0.0006855142608457923,0.0006855142608457923,-0.00041595415142457807,-0.00041595415142457807,-0.00041595415142457807,0.00024675270392453334,0.00024675270392453334,0.00024675270392453334,-0.0006627068553491113,-0.0006627068553491113,-0.0006627068553491113,0.0,0.0,0.0,0.0002695601094212142
2019-03-22 00:00:00,0.0006857304934076055,-0.010778459318531882,0.01264475829350385,0.0006857304934076054,0.0006857304934076054,-0.0004296200826220129,-0.0004296200826220129,-0.0004296200826220129,0.00018293718681985634,0.00018293718681985634,0.00018293718681985634,-0.0006125572694418691,-0.0006125572694418691,-0.0006125572694418691,0.0,0.0,0.0,0.00025611041078559265
2019-03-22 01:00:00,0.000685946725969419,-0.011701165382998382,0.011231838594208308,0.000685946725969419,0.000685946725969419,-0.0004936244510243603,-0.0004936244510243603,-0.0004936244510243603,6.683502482888193e-05,6.683502482888193e-05,6.683502482888193e-05,-0.0005604594758532422,-0.0005604594758532422,-0.0005604594758532422,0.0,0.0,0.0,0.00019232227494505867
2019-03-22 02:00:00,0.0006861629585312323,-0.011708846884347696,0.01101861297585701,0.0006861629585312323,0.0006861629585312323,-0.0006162011140635451,-0.0006162011140635451,-0.0006162011140635451,-0.00010948366124865827,-0.00010948366124865827,-0.00010948366124865827,-0.000506717452814887,-0.000506717452814887,-0.000506717452814887,0.0,0.0,0.0,6.996184446768719e-05
2019-03-22 03:00:00,0.0006863791910930457,-0.011625601103877958,0.012261464794182421,0.0006863791910930457,0.0006863791910930457,-0.000777269143908918,-0.000777269143908918,-0.000777269143908918,-0.0003256303238847378,-0.0003256303238847378,-0.0003256303238847378,-0.0004516388200241805,-0.0004516388200241805,-0.0004516388200241805,0.0,0.0,0.0,-9.088995281587235e-05
2019-03-22 04:00:00,0.000686595423654859,-0.011697662895679806,0.011738432798880545,0.0006865954236548592,0.0006865954236548592,-0.0008999673575151564,-0.0008999673575151564,-0.0008999673575151564,-0.000504435720598473,-0.000504435720598473,-0.000504435720598473,-0.00039553163691668337,-0.00039553163691668337,-0.00039553163691668337,0.0,0.0,0.0,-0.00021337193386029732
2019-03-22 05:00:00,0.0006868116562166724,-0.012699784965109474,0.01123148798276862,0.0006868116562166724,0.0006868116562166724,-0.0008913474877154045,-0.0008913474877154045,-0.0008913474877154045,-0.0005526462172797524,-0.0005526462172797524,-0.0005526462172797524,-0.0003387012704356521,-0.0003387012704356521,-0.0003387012704356521,0.0,0.0,0.0,-0.0002045358314987321
2019-03-22 06:00:00,0.0006870278887784857,-0.012727414740969233,0.01163268865351097,0.0006870278887784857,0.0006870278887784857,-0.0007245247737363381,-0.0007245247737363381,-0.0007245247737363381,-0.0004430774042165924,-0.0004430774042165924,-0.0004430774042165924,-0.00028144736951974563,-0.00028144736951974563,-0.00028144736951974563,0.0,0.0,0.0,-3.749688495785237e-05
2019-03-22 07:00:00,0.0006872441213402992,-0.010941456441494891,0.011081191698022732,0.0006872441213402992,0.0006872441213402992,-0.00047814690909306687,-0.00047814690909306687,-0.00047814690909306687,-0.0002540859272523368,-0.0002540859272523368,-0.0002540859272523368,-0.00022406098184073013,-0.00022406098184073013,-0.00022406098184073013,0.0,0.0,0.0,0.00020909721224723232
2019-03-22 08:00:00,0.0006874603539021125,-0.010553142351626348,0.012454968486147786,0.0006874603539021125,0.0006874603539021125,-0.0002800468854649714,-0.0002800468854649714,-0.0002800468854649714,-0.00011322503943046978,-0.00011322503943046978,-0.00011322503943046978,-0.00016682184603450175,-0.00016682184603450175,-0.00016682184603450175,0.0,0.0,0.0,0.00040741346843714104
2019-03-22 09:00:00,0.0006876765864639258,-0.011205560079551367,0.012552613697227022,0.0006876765864639258,0.0006876765864639258,-0.00019581131221848352,-0.00019581131221848352,-0.00019581131221848352,-8.581542199571435e-05,-8.581542199571435e-05,-8.581542199571435e-05,-0.00010999589022276926,-0.00010999589022276926,-0.00010999589022276926,0.0,0.0,0.0,0.0004918652742454423
2019-03-22 10:00:00,0.0006878928190257392,-0.011141273672261727,0.011718737591160724,0.0006878928190257392,0.0006878928190257392,-0.00016612168868238136,-0.00016612168868238136,-0.00016612168868238136,-0.00011228872403148783,-0.00011228872403148783,-0.00011228872403148783,-5.383296465089355e-05,-5.383296465089355e-05,-5.383296465089355e-05,0.0,0.0,0.0,0.0005217711303433578
2019-03-22 11:00:00,0.0006881090516352508,-0.011453333498421522,0.012500935669540744,0.0006881090516352508,0.0006881090516352508,-6.016303235827959e-05,-6.016303235827959e-05,-6.016303235827959e-05,-6.159819944685592e-05,-6.159819944685592e-05,-6.159819944685592e-05,1.43516708857634e-06,1.43516708857634e-06,1.43516708857634e-06,0.0,0.0,0.0,0.0006279460192769712
2019-03-22 12:00:00,0.0006883252842447623,-0.010538119111539119,0.013096367616745862,0.0006883252842447623,0.0006883252842447623,0.00019550396837678417,0.00019550396837678417,0.00019550396837678417,0.00013990741114463696,0.00013990741114463696,0.00013990741114463696,5.559655723214723e-05,5.559655723214723e-05,5.559655723214723e-05,0.0,0.0,0.0,0.0008838292526215465
2019-03-22 13:00:00,0.0006885415168542739,-0.010964848470750705,0.013489871746958022,0.000688541516854274,0.000688541516854274,0.0005300567078632758,0.0005300567078632758,0.0005300567078632758,0.00042159620165143225,0.00042159620165143225,0.00042159620165143225,0.00010846050621184352,0.00010846050621184352,0.00010846050621184352,0.0,0.0,0.0,0.0012185982247175497
2019-03-22 14:00:00,0.0006887577494637854,-0.010226279176831077,0.01347945919076789,0.0006887577494637854,0.0006887577494637854,0.0007693018511574416,0.0007693018511574416,0.0007693018511574416,0.0006094431660302768,0.0006094431660302768,0.0006094431660302768,0.00015985868512716488,0.00015985868512716488,0.00015985868512716488,0.0,0.0,0.0,0.001458059600621227
2019-03-22 15:00:00,0.000688973982073297,-0.01021960622378253,0.013330039376844656,0.000688973982073297,0.000688973982073297,0.0007752142187976907,0.0007752142187976907,0.0007752142187976907,0.0005655682795541558,0.0005655682795541558,0.0005655682795541558,0.00020964593924353473,0.00020964593924353473,0.00020964593924353473,0.0,0.0,0.0,0.0014641882008709878
2019-03-22 16:00:00,0.0006891902146828084,-0.011133915200724247,0.012073489694337159,0.0006891902146828084,0.0006891902146828084,0.0005633592290178791,0.0005633592290178791,0.0005633592290178791,0.00030565846134919994,0.00030565846134919994,0.00030565846134919994,0.0002577007676686794,0.0002577007676686794,0.0002577007676686794,0.0,0.0,0.0,0.0012525494437006877
2019-03-22 17:00:00,0.0006894064472923201,-0.011030988184623395,0.013591270270918318,0.0006894064472923201,0.0006894064472923201,0.0002955250255169331,0.0002955250255169331,0.0002955250255169331,-8.40045323462359e-06,-8.40045323462359e-06,-8.40045323462359e-06,0.0003039254787515567,0.0003039254787515567,0.0003039254787515567,0.0,0.0,0.0,0.0009849314728092532
2019-03-22 18:00:00,0.0006896226799018316,-0.010950023000897452,0.012658810675987902,0.0006896226799018316,0.0006896226799018316,0.00015592543139361965,0.00015592543139361965,0.00015592543139361965,-0.0001923205934551523,-0.0001923205934551523,-0.0001923205934551523,0.0003482460248487719,0.0003482460248487719,0.0003482460248487719,0.0,0.0,0.0,0.0008455481112954513
2019-03-22 19:00:00,0.0006898389125113432,-0.010746590698472527,0.012269554422856495,0.0006898389125113432,0.0006898389125113432,0.0002196049913964659,0.0002196049913964659,0.0002196049913964659,-0.0001710065328886091,-0.0001710065328886091,-0.0001710065328886091,0.0003906115242850751,0.0003906115242850751,0.0003906115242850751,0.0,0.0,0.0,0.0009094439039078091
2019-03-22 20:00:00,0.0006900551451208546,-0.009182928315379604,0.012912183133382719,0.0006900551451208546,0.0006900551451208546,0.0004201511831656309,0.0004201511831656309,0.0004201511831656309,-1.0842299310590475e-05,-1.0842299310590475e-05,-1.0842299310590475e-05,0.00043099348247622137,0.00043099348247622137,0.00043099348247622137,0.0,0.0,0.0,0.0011102063282864855
2019-03-24 21:00:00,0.0007006505429869205,-0.009308733489766395,0.013468028451564062,0.0007006505429869205,0.0007006505429869205,0.0008403992188872904,0.0008403992188872904,0.0008403992188872904,0.0001584308660401192,0.0001584308660401192,0.0001584308660401192,0.0006819683528471711,0.0006819683528471711,0.0006819683528471711,0.0,0.0,0.0,0.001541049761874211
2019-03-24 22:00:00,0.0007008667755964322,-0.010825016031245638,0.01340314695217559,0.0007008667755964322,0.0007008667755964322,0.000888589117371117,0.000888589117371117,0.000888589117371117,0.00024772721694082923,0.00024772721694082923,0.00024772721694082923,0.0006408619004302879,0.0006408619004302879,0.0006408619004302879,0.0,0.0,0.0,0.0015894558929675493
2019-03-24 23:00:00,0.0007010830082059438,-0.010574043207380259,0.013089417609940356,0.0007010830082059438,0.0007010830082059438,0.0008444634122016401,0.0008444634122016401,0.0008444634122016401,0.0002467527039250317,0.0002467527039250317,0.0002467527039250317,0.0005977107082766083,0.0005977107082766083,0.0005977107082766083,0.0,0.0,0.0,0.0015455464204075838
2019-03-25 00:00:00,0.0007012992408154554,-0.01003095097744196,0.013091661633655622,0.0007012992408154554,0.0007012992408154554,0.0007356372840316868,0.0007356372840316868,0.0007356372840316868,0.00018293718682551165,0.00018293718682551165,0.00018293718682551165,0.000552700097206175,0.000552700097206175,0.000552700097206175,0.0,0.0,0.0,0.001436936524847142
2019-03-25 01:00:00,0.0007015154734249668,-0.010093909088392744,0.01341813571104446,0.0007015154734249668,0.0007015154734249668,0.0005728720746905686,0.0005728720746905686,0.0005728720746905686,6.683502483521756e-05,6.683502483521756e-05,6.683502483521756e-05,0.0005060370498553512,0.0005060370498553512,0.0005060370498553512,0.0,0.0,0.0,0.0012743875481155353
2019-03-25 02:00:00,0.0007017317060344784,-0.010970821921712347,0.01286330069800202,0.0007017317060344784,0.0007017317060344784,0.00034846498210048545,0.00034846498210048545,0.00034846498210048545,-0.00010948366125100639,-0.00010948366125100639,-0.00010948366125100639,0.00045794864335149194,0.00045794864335149194,0.00045794864335149194,0.0,0.0,0.0,0.001050196688134964
2019-03-25 03:00:00,0.00070194793864399,-0.011835466833141673,0.011800602039346745,0.00070194793864399,0.00070194793864399,8.304986875772433e-05,8.304986875772433e-05,8.304986875772433e-05,-0.00032563032389542343,-0.00032563032389542343,-0.00032563032389542343,0.0004086801926531477,0.0004086801926531477,0.0004086801926531477,0.0,0.0,0.0,0.0007849978074017143
2019-03-25 04:00:00,0.0007021641712535015,-0.010308495676761342,0.012464450188043106,0.0007021641712535015,0.0007021641712535015,-0.00014594259684492237,-0.00014594259684492237,-0.00014594259684492237,-0.0005044357205936574,-0.0005044357205936574,-0.0005044357205936574,0.00035849312374873493,0.00035849312374873493,0.00035849312374873493,0.0,0.0,0.0,0.0005562215744085792
